Date,Id,NDVI,NDVI_smooth,NDVI_smooth2
2018-12-26 00:00:00,scn.loam,,0.1517205752607871,0.1565833999717315
2018-12-27 00:00:00,scn.loam,,0.1516412352505383,0.1564564192240595
2018-12-28 00:00:00,scn.loam,,0.1519495245995659,0.1563354117357256
2018-12-29 00:00:00,scn.loam,0.1545161215032224,0.1515506451858999,0.156221139899728
2018-12-30 00:00:00,scn.loam,,0.1506644237629906,0.156056020227207
2018-12-31 00:00:00,scn.loam,,0.1494963239255875,0.155834567061295
2018-01-01 00:00:00,scn.sand,,0.1920887790332197,0.1958277683575794
2018-01-02 00:00:00,scn.sand,0.1847380690889748,0.192316614886307,0.1959657185075755
2018-01-03 00:00:00,scn.sand,,0.1927039214638717,0.1961026348770533
2018-01-04 00:00:00,scn.sand,,0.193247529677557,0.1962660324873683
2018-01-05 00:00:00,scn.sand,,0.1939457142773122,0.1964527061543185
2018-01-06 00:00:00,scn.sand,,0.194798193851393,0.1966595030220133
2018-01-07 00:00:00,scn.sand,0.2004179320952175,0.1958061308263609,0.1968833225628729
2018-01-08 00:00:00,scn.sand,,0.1968570027456859,0.1971211165776288
2018-01-09 00:00:00,scn.sand,0.2097809887784878,0.197924562680595,0.1973698891953232
2018-01-10 00:00:00,scn.sand,,0.1989823698632192,0.1976266968733095
2018-01-11 00:00:00,scn.sand,0.1855673282210531,0.200003789686593,0.1978886483972523
2018-01-12 00:00:00,scn.sand,,0.2009619937046545,0.198152904881127
2018-01-13 00:00:00,scn.sand,,0.2017797168189855,0.1984166797672201
2018-01-14 00:00:00,scn.sand,0.2092847940678749,0.2024454437844753,0.1986772388261292
2018-01-15 00:00:00,scn.sand,,0.2029465139484837,0.1988731181411922
2018-01-16 00:00:00,scn.sand,,0.2032691212508414,0.1990229652411591
2018-01-17 00:00:00,scn.sand,,0.2033983142238497,0.1991322854558962
2018-01-18 00:00:00,scn.sand,,0.2033179959922806,0.1992486521121348
2018-01-19 00:00:00,scn.sand,,0.2030109242733769,0.1993726540030299
2018-01-20 00:00:00,scn.sand,,0.2024587113768519,0.1995452275376379
2018-01-21 00:00:00,scn.sand,,0.2018903962361183,0.1996792142616053
2018-01-22 00:00:00,scn.sand,,0.201331363302279,0.1996453890579852
2018-01-23 00:00:00,scn.sand,,0.2008095459768598,0.1994985924048185
2018-01-24 00:00:00,scn.sand,,0.2003554266118101,0.1992329087846968
2018-01-25 00:00:00,scn.sand,,0.2000020365095024,0.1988422190964459
2018-01-26 00:00:00,scn.sand,,0.1998612301021282,0.1984525732320556
2018-01-27 00:00:00,scn.sand,,0.1999912087453792,0.1980715271118549
2018-01-28 00:00:00,scn.sand,,0.1996252913271388,0.1976542420916716
2018-01-29 00:00:00,scn.sand,0.1951306138206211,0.1986109164349419,0.1971773846050382
2018-01-30 00:00:00,scn.sand,,0.1977750085310874,0.1966506976758607
2018-01-31 00:00:00,scn.sand,,0.1972544645632229,0.1960838047668927
2018-02-01 00:00:00,scn.sand,,0.1971318918150072,0.1954862097797363
2018-02-02 00:00:00,scn.sand,,0.1970599381455624,0.1949108918969954
2018-02-03 00:00:00,scn.sand,,0.197019814900796,0.1943621619386323
2018-02-04 00:00:00,scn.sand,,0.196993287005802,0.1938443224883863
2018-02-05 00:00:00,scn.sand,,0.1969626729648615,0.1933210536357361
2018-02-06 00:00:00,scn.sand,0.1984257915507138,0.1969108448614417,0.192792320826226
2018-02-07 00:00:00,scn.sand,,0.1968212283581966,0.1922579883516348
2018-02-08 00:00:00,scn.sand,,0.1966778026969671,0.1917178193499747
2018-02-09 00:00:00,scn.sand,,0.1964651006987805,0.1911968687320585
2018-02-10 00:00:00,scn.sand,,0.1961682087638507,0.1906918117685294
2018-02-11 00:00:00,scn.sand,,0.1957727668715786,0.1901992874203061
2018-02-12 00:00:00,scn.sand,,0.1951252782477253,0.1897158983385828
2018-02-13 00:00:00,scn.sand,,0.1942561432590732,0.1892382108648284
2018-02-14 00:00:00,scn.sand,,0.1931936702013478,0.1887627550307881
2018-02-15 00:00:00,scn.sand,,0.1920641992253348,0.1882860245584812
2018-02-16 00:00:00,scn.sand,0.193475718783733,0.1908605657577361,0.187804476860203
2018-02-17 00:00:00,scn.sand,,0.1897380846132523,0.1873145330385236
2018-02-18 00:00:00,scn.sand,,0.188676872443023,0.1868884088389843
2018-02-19 00:00:00,scn.sand,,0.1873825030569339,0.1865305198673328
2018-02-20 00:00:00,scn.sand,,0.1860557488874275,0.1862454189061005
2018-02-21 00:00:00,scn.sand,,0.1847254983045735,0.1860377959146026
2018-02-22 00:00:00,scn.sand,,0.1834204027683626,0.1859124780289369
2018-02-23 00:00:00,scn.sand,,0.1821688768287061,0.1858412094869928
2018-02-24 00:00:00,scn.sand,,0.1809990981254366,0.1858387869442875
2018-02-25 00:00:00,scn.sand,,0.179769504069808,0.1856277743670342
2018-02-26 00:00:00,scn.sand,,0.1785350039363392,0.1851919654042415
2018-02-27 00:00:00,scn.sand,,0.1773472708094387,0.1848629416268027
2018-02-28 00:00:00,scn.sand,0.1726894919694068,0.1762547415834047,0.1846603147617481
2018-03-01 00:00:00,scn.sand,,0.1753026169624245,0.1847535654055061
2018-03-02 00:00:00,scn.sand,,0.1746364608004558,0.1849915769684703
2018-03-03 00:00:00,scn.sand,0.1787991215789189,0.1742626266277522,0.1853614636005307
2018-03-04 00:00:00,scn.sand,,0.1741861938931665,0.1856369706125
2018-03-05 00:00:00,scn.sand,0.1774696878052452,0.174410967964151,0.1858298885495487
2018-03-06 00:00:00,scn.sand,,0.174939480126757,0.1859516659838851
2018-03-07 00:00:00,scn.sand,0.1709721296273433,0.175711932033604,0.186013409514756
2018-03-08 00:00:00,scn.sand,0.1751996186003538,0.1767122395574075,0.1860258837684458
2018-03-09 00:00:00,scn.sand,,0.1779825200645751,0.1861125603901943
2018-03-10 00:00:00,scn.sand,,0.1794835467414876,0.1862706735840082
2018-03-11 00:00:00,scn.sand,,0.1811750930733068,0.1864974042657942
2018-03-12 00:00:00,scn.sand,,0.1830159328439757,0.1867898800633588
2018-03-13 00:00:00,scn.sand,0.1789464967198609,0.1849638401362183,0.1871451753164091
2018-03-14 00:00:00,scn.sand,,0.1869755893315394,0.1875034602205856
2018-03-15 00:00:00,scn.sand,,0.1890069551102252,0.1878681628639369
2018-03-16 00:00:00,scn.sand,,0.1910127124513429,0.188174392831981
2018-03-17 00:00:00,scn.sand,,0.1929466366327405,0.1884565210132712
2018-03-18 00:00:00,scn.sand,0.1995212243988027,0.1947615032310472,0.1887274575766463
2018-03-19 00:00:00,scn.sand,,0.1965950773337503,0.1889997942634112
2018-03-20 00:00:00,scn.sand,,0.1984470796445349,0.1892858043873365
2018-03-21 00:00:00,scn.sand,,0.2003188768161103,0.1896737510572171
2018-03-22 00:00:00,scn.sand,,0.2020801725107027,0.1901665993428284
2018-03-23 00:00:00,scn.sand,,0.2035576561835254,0.1907671907490843
2018-03-24 00:00:00,scn.sand,,0.2046377820365211,0.1914782432160374
2018-03-25 00:00:00,scn.sand,0.2087606761489008,0.2052980136241842,0.1922865623136545
2018-03-26 00:00:00,scn.sand,,0.2058800026253994,0.193192939192135
2018-03-27 00:00:00,scn.sand,,0.2062771187144091,0.1941774525181341
2018-03-28 00:00:00,scn.sand,,0.206509686200755,0.1952429096137904
2018-03-29 00:00:00,scn.sand,,0.2069518032568505,0.196391905630498
2018-03-30 00:00:00,scn.sand,,0.207508698452868,0.197626823548906
2018-03-31 00:00:00,scn.sand,,0.2080903739639251,0.1989498341789196
2018-04-01 00:00:00,scn.sand,,0.2082701628075658,0.2003628961596989
2018-04-02 00:00:00,scn.sand,,0.2081699280136723,0.2018677559596598
2018-04-03 00:00:00,scn.sand,,0.2079090564286204,0.2034586951804466
2018-04-04 00:00:00,scn.sand,,0.2076044587152798,0.2051163213933379
2018-04-05 00:00:00,scn.sand,,0.2073705693530139,0.2068402588500512
2018-04-06 00:00:00,scn.sand,,0.2074500614641275,0.2086298518344608
2018-04-07 00:00:00,scn.sand,,0.2078321646908542,0.210484164662596
2018-04-08 00:00:00,scn.sand,0.2044471196083292,0.2085067584716342,0.2124019816826417
2018-04-09 00:00:00,scn.sand,,0.2094643720411153,0.2143818072749382
2018-04-10 00:00:00,scn.sand,,0.2106961844301521,0.2163272486885045
2018-04-11 00:00:00,scn.sand,,0.2120589233653399,0.2182470023183874
2018-04-12 00:00:00,scn.sand,,0.2135872865638436,0.2203592225334427
2018-04-13 00:00:00,scn.sand,,0.2150718369972106,0.2226111800071925
2018-04-14 00:00:00,scn.sand,0.2257284144441727,0.2165728991408384,0.2249908314171406
2018-04-15 00:00:00,scn.sand,,0.2181446797188764,0.2274860548037847
2018-04-16 00:00:00,scn.sand,,0.2198352677042256,0.2301502614679767
2018-04-17 00:00:00,scn.sand,0.207576540583141,0.221686634318539,0.2329781521652837
2018-04-18 00:00:00,scn.sand,,0.2239159728672536,0.2360575642812123
2018-04-19 00:00:00,scn.sand,,0.2264963503710784,0.2393257381847841
2018-04-20 00:00:00,scn.sand,,0.2293981505660469,0.2427622481585774
2018-04-21 00:00:00,scn.sand,,0.2325890739035169,0.2463233602125157
2018-04-22 00:00:00,scn.sand,0.2457878852856657,0.2360341375501708,0.2499818251719788
2018-04-23 00:00:00,scn.sand,,0.2396956753880149,0.2538407058322011
2018-04-24 00:00:00,scn.sand,,0.2434844960850966,0.2578263541709175
2018-04-25 00:00:00,scn.sand,,0.2473728300569723,0.2619196840659089
2018-04-26 00:00:00,scn.sand,,0.2513292993979841,0.2661019220970718
2018-04-27 00:00:00,scn.sand,0.2477593201930441,0.255509164321331,0.270354607546419
2018-04-28 00:00:00,scn.sand,,0.2599238951315756,0.2744751917988974
2018-04-29 00:00:00,scn.sand,0.2558377243686871,0.2645840600203165,0.2785253872346226
2018-04-30 00:00:00,scn.sand,,0.2694993250661887,0.2824979429826283
2018-05-01 00:00:00,scn.sand,,0.2746612188353622,0.2864038981054205
2018-05-02 00:00:00,scn.sand,,0.2800829892428889,0.2902542255319075
2018-05-03 00:00:00,scn.sand,,0.2853030124556496,0.2940598320574017
2018-05-04 00:00:00,scn.sand,0.2978708517264696,0.2902074363574674,0.2977828982172018
2018-05-05 00:00:00,scn.sand,,0.2946744428344643,0.3016514304794207
2018-05-06 00:00:00,scn.sand,,0.2992500009637783,0.3056455756056902
2018-05-07 00:00:00,scn.sand,,0.3039741904226327,0.3098374945242698
2018-05-08 00:00:00,scn.sand,,0.3086638878752865,0.3140517955657473
2018-05-09 00:00:00,scn.sand,,0.313432731294144,0.3182761995645928
2018-05-10 00:00:00,scn.sand,0.3189562187599654,0.3188907446683961,0.3224693909014192
2018-05-11 00:00:00,scn.sand,,0.3245459227304373,0.3265945790364256
2018-05-12 00:00:00,scn.sand,,0.3302905730946149,0.3306404785897505
2018-05-13 00:00:00,scn.sand,,0.3360171101784409,0.3346870955094815
2018-05-14 00:00:00,scn.sand,,0.3416180552025917,0.3388607948188625
2018-05-15 00:00:00,scn.sand,,0.3469860361909085,0.3427819123928626
2018-05-16 00:00:00,scn.sand,,0.3524148281321627,0.346452139708748
2018-05-17 00:00:00,scn.sand,0.3527798154857041,0.3577754963305852,0.3498730178961322
2018-05-18 00:00:00,scn.sand,,0.3631614954662543,0.3532813161259021
2018-05-19 00:00:00,scn.sand,,0.3685653585941826,0.3566515272881674
2018-05-20 00:00:00,scn.sand,,0.3739225494575638,0.3598498890755258
2018-05-21 00:00:00,scn.sand,,0.3791794185883597,0.3628641487648551
2018-05-22 00:00:00,scn.sand,,0.3842932033072976,0.3656822267595121
2018-05-23 00:00:00,scn.sand,,0.3889905847238201,0.3681850950194645
2018-05-24 00:00:00,scn.sand,0.3898583892213964,0.3931870361045962,0.3703731931066957
2018-05-25 00:00:00,scn.sand,,0.3968054830384889,0.3724130707745354
2018-05-26 00:00:00,scn.sand,0.412584768257522,0.3993380914966824,0.3743008454902489
2018-05-27 00:00:00,scn.sand,0.4104854047170687,0.4008596329436383,0.3760329408987236
2018-05-28 00:00:00,scn.sand,,0.4014049509023389,0.3774638787934425
2018-05-29 00:00:00,scn.sand,,0.4011243653617163,0.3786068551778399
2018-05-30 00:00:00,scn.sand,,0.4001186921050199,0.3796058023237675
2018-05-31 00:00:00,scn.sand,,0.398488084639101,0.380291851085538
2018-06-01 00:00:00,scn.sand,0.4116961340842687,0.3963320341944121,0.3806457223344577
2018-06-02 00:00:00,scn.sand,,0.3942779042428775,0.380761530197379
2018-06-03 00:00:00,scn.sand,,0.3922586944253174,0.3808452747225274
2018-06-04 00:00:00,scn.sand,0.39452233429215,0.3904344879059271,0.3807000656279248
2018-06-05 00:00:00,scn.sand,,0.3883651487566507,0.3803413870408046
2018-06-06 00:00:00,scn.sand,,0.3860621956963467,0.3797849677559016
2018-06-07 00:00:00,scn.sand,,0.3834747773724503,0.3791103107766723
2018-06-08 00:00:00,scn.sand,,0.3806506250070789,0.378200230813678
2018-06-09 00:00:00,scn.sand,,0.377643382691699,0.3770507097827347
2018-06-10 00:00:00,scn.sand,,0.3747292865524144,0.3756578478129986
2018-06-11 00:00:00,scn.sand,0.3448110984048148,0.3722572975636256,0.3740178632469638
2018-06-12 00:00:00,scn.sand,,0.3696125709926226,0.3720465376185384
2018-06-13 00:00:00,scn.sand,0.3542530740735994,0.3670424061158314,0.3698129360329981
2018-06-14 00:00:00,scn.sand,,0.3641352598489738,0.3673293304214127
2018-06-15 00:00:00,scn.sand,,0.3616495910871443,0.3648228516702404
2018-06-16 00:00:00,scn.sand,,0.3595206505549279,0.3622982069882682
2018-06-17 00:00:00,scn.sand,,0.3574336891057036,0.3596201265477028
2018-06-18 00:00:00,scn.sand,0.3831298496700815,0.3554213461542995,0.3568104626133954
2018-06-19 00:00:00,scn.sand,,0.3535196987612212,0.3538912944970698
2018-06-20 00:00:00,scn.sand,0.3661617182152343,0.351219233785441,0.3507997540831671
2018-06-21 00:00:00,scn.sand,0.3518033253868583,0.348564964957092,0.3475493136628857
2018-06-22 00:00:00,scn.sand,,0.345831828781999,0.3441503520374321
2018-06-23 00:00:00,scn.sand,0.3417958770803505,0.3429121460273177,0.3406167610566571
2018-06-24 00:00:00,scn.sand,,0.3397471981886951,0.3371085695643868
2018-06-25 00:00:00,scn.sand,,0.33593824293834,0.3336231140889507
2018-06-26 00:00:00,scn.sand,0.332418047234356,0.3315280118845563,0.3301810693047492
2018-06-27 00:00:00,scn.sand,0.3234462806388475,0.3268615760355722,0.3266963231435502
2018-06-28 00:00:00,scn.sand,0.3049993394289755,0.3218675775111164,0.3231797475168996
2018-06-29 00:00:00,scn.sand,,0.3164720658296918,0.3196912368443758
2018-06-30 00:00:00,scn.sand,,0.3114516698164903,0.3162365751499867
2018-07-01 00:00:00,scn.sand,0.315399296409322,0.3067965066845564,0.3128218995056457
2018-07-02 00:00:00,scn.sand,,0.3021079099069323,0.3094009124402953
2018-07-03 00:00:00,scn.sand,0.2921506721918174,0.2975524553509548,0.3059945510982352
2018-07-04 00:00:00,scn.sand,,0.2932997205889157,0.3026167366965454
2018-07-05 00:00:00,scn.sand,,0.2896732573114892,0.2992816272211128
2018-07-06 00:00:00,scn.sand,0.2781863310085167,0.2868014676216794,0.2960036174266318
2018-07-07 00:00:00,scn.sand,,0.2841149029753076,0.2927973388366023
2018-07-08 00:00:00,scn.sand,0.2826126769742457,0.2815685002535869,0.2896776597433334
2018-07-09 00:00:00,scn.sand,,0.2788231453883226,0.2866596852079391
2018-07-10 00:00:00,scn.sand,,0.2760194141036947,0.283859358310396
2018-07-11 00:00:00,scn.sand,0.2701918114406832,0.2732006939577395,0.2813040620927219
2018-07-12 00:00:00,scn.sand,,0.2704977107178343,0.2787872681089881
2018-07-13 00:00:00,scn.sand,0.2801461821407469,0.2682973418854843,0.2763531214968081
2018-07-14 00:00:00,scn.sand,,0.2665496335703904,0.2740092688007797
2018-07-15 00:00:00,scn.sand,,0.2645843332069328,0.2717633792111281
2018-07-16 00:00:00,scn.sand,0.2699208480959404,0.2619168118399569,0.2696231445637065
2018-07-17 00:00:00,scn.sand,,0.2594802444607673,0.2675962793399947
2018-07-18 00:00:00,scn.sand,0.2485503565488587,0.2573960986063107,0.2655866422674986
2018-07-19 00:00:00,scn.sand,,0.2557863756640087,0.2635102452423806
2018-07-20 00:00:00,scn.sand,,0.2540214340854489,0.2613727522475079
2018-07-21 00:00:00,scn.sand,0.2530486357833281,0.2520306776241704,0.2591554331377388
2018-07-22 00:00:00,scn.sand,,0.250424484557262,0.2569765481832838
2018-07-23 00:00:00,scn.sand,,0.2490938630480765,0.2548247124212939
2018-07-24 00:00:00,scn.sand,,0.2479310893970886,0.2526883611572589
2018-07-25 00:00:00,scn.sand,,0.2469626496305367,0.2505557499650075
2018-07-26 00:00:00,scn.sand,0.2401802183209686,0.2462369243885427,0.2485454734361729
2018-07-27 00:00:00,scn.sand,,0.2456068896918388,0.2464708993172982
2018-07-28 00:00:00,scn.sand,,0.2450065538061769,0.2445292190610573
2018-07-29 00:00:00,scn.sand,0.2479531939923005,0.2443698489759328,0.2427334401699268
2018-07-30 00:00:00,scn.sand,,0.2439551395742033,0.2411151428624342
2018-07-31 00:00:00,scn.sand,0.2353415448019484,0.2438538161494919,0.2396897207121165
2018-08-01 00:00:00,scn.sand,,0.2437473815604335,0.2383394730155622
2018-08-02 00:00:00,scn.sand,,0.2436262192642196,0.2372803216032371
2018-08-03 00:00:00,scn.sand,,0.2434787745972793,0.2364729479665686
2018-08-04 00:00:00,scn.sand,,0.2429324399161963,0.2356850699589781
2018-08-05 00:00:00,scn.sand,0.248872456425295,0.2418772804055896,0.2349065103213524
2018-08-06 00:00:00,scn.sand,,0.2407976362942968,0.2340245187019106
2018-08-07 00:00:00,scn.sand,0.2546856177519044,0.2397158177884766,0.2331802914264411
2018-08-08 00:00:00,scn.sand,,0.238671267081965,0.2323756383899232
2018-08-09 00:00:00,scn.sand,,0.2375036974923579,0.2316374497401551
2018-08-10 00:00:00,scn.sand,0.2353018925797977,0.2362022171670648,0.2309632541270156
2018-08-11 00:00:00,scn.sand,,0.2347543566698796,0.2303415359406274
2018-08-12 00:00:00,scn.sand,0.2334946299424323,0.2331460689809813,0.2296689237292134
2018-08-13 00:00:00,scn.sand,,0.2313617294969336,0.2287715630482484
2018-08-14 00:00:00,scn.sand,,0.2296390161145171,0.2280001488816331
2018-08-15 00:00:00,scn.sand,0.2213986417585463,0.2280262227693368,0.2273637589460627
2018-08-16 00:00:00,scn.sand,,0.2263819220777124,0.2268611868193667
2018-08-17 00:00:00,scn.sand,,0.2243793682679802,0.2262403233509896
2018-08-18 00:00:00,scn.sand,,0.2220137521949805,0.2254839857552254
2018-08-19 00:00:00,scn.sand,,0.2199928207520143,0.2246958756800901
2018-08-20 00:00:00,scn.sand,,0.2183270081343556,0.2238708144255309
2018-08-21 00:00:00,scn.sand,,0.2170304658293856,0.2230034488616935
2018-08-22 00:00:00,scn.sand,,0.2161210626165921,0.2222078194528991
2018-08-23 00:00:00,scn.sand,0.2162179085153665,0.2159305509913622,0.2214909442122398
2018-08-24 00:00:00,scn.sand,,0.2160176918486561,0.2207493293231007
2018-08-25 00:00:00,scn.sand,,0.2164416511672124,0.2199784239136892
2018-08-26 00:00:00,scn.sand,,0.2168018315445,0.2191735231744616
2018-08-27 00:00:00,scn.sand,,0.2170408284013471,0.2184884995365941
2018-08-28 00:00:00,scn.sand,,0.2170972056772361,0.2179352266106238
2018-08-29 00:00:00,scn.sand,,0.2168628659272823,0.2173797971136808
2018-08-30 00:00:00,scn.sand,,0.2168788157099135,0.2168189722111901
2018-08-31 00:00:00,scn.sand,,0.2168318207791563,0.2162493882799375
2018-09-01 00:00:00,scn.sand,0.2132801678220056,0.2166783459553854,0.2155408710266077
2018-09-02 00:00:00,scn.sand,,0.2163726293585178,0.2146763300292764
2018-09-03 00:00:00,scn.sand,,0.2160337049631087,0.2139539456718648
2018-09-04 00:00:00,scn.sand,0.2278222519949344,0.2156553107921313,0.2133665975919972
2018-09-05 00:00:00,scn.sand,,0.2152472232863881,0.2128117615739335
2018-09-06 00:00:00,scn.sand,,0.2147985133814685,0.212222955913272
2018-09-07 00:00:00,scn.sand,,0.2142987020998038,0.211576651704102
2018-09-08 00:00:00,scn.sand,0.2174658508687722,0.2137164415507557,0.210872083756564
2018-09-09 00:00:00,scn.sand,0.2065087189453273,0.2130488151179105,0.2101083629388444
2018-09-10 00:00:00,scn.sand,,0.2123015680067677,0.2092844761771748
2018-09-11 00:00:00,scn.sand,,0.211485034136999,0.2084892011649302
2018-09-12 00:00:00,scn.sand,,0.2105980777905024,0.2077350030662379
2018-09-13 00:00:00,scn.sand,,0.2096151411798996,0.2070297952735491
2018-09-14 00:00:00,scn.sand,0.2029167362065894,0.2085437263197689,0.2062266939383417
2018-09-15 00:00:00,scn.sand,0.2107480803473311,0.2073912994038139,0.2053173196135037
2018-09-16 00:00:00,scn.sand,0.2067275554126745,0.2061652908048639,0.204449925930664
2018-09-17 00:00:00,scn.sand,,0.2048730950748736,0.2036323004709675
2018-09-18 00:00:00,scn.sand,,0.203522070944923,0.2028723277939557
2018-09-19 00:00:00,scn.sand,,0.2021195413252176,0.2022173516468455
2018-09-20 00:00:00,scn.sand,,0.2009281225607975,0.2016709775676445
2018-09-21 00:00:00,scn.sand,0.2024272491181766,0.2000222578295161,0.2012404974353701
2018-09-22 00:00:00,scn.sand,,0.1994799864834548,0.2009302829314125
2018-09-23 00:00:00,scn.sand,,0.1990159498365136,0.2005818215783899
2018-09-24 00:00:00,scn.sand,0.19856102803505,0.1986188021649113,0.20018254604962
